chrom,pos,beta,F,p,LOD,n
chr09,4779916,-0.002598739495798318,3.5471658921994096,0.06398843168184844,1.1938985339982138,69
chr09,4780126,0.0029248310810810812,3.957031476945377,0.05076104226994212,1.2944694691731295,69
chr09,4790290,0.0030643939393939393,4.345948996893771,0.040911639430157305,1.3881531169033645,69
chr09,4796122,0.0030227272727272724,4.373204953676646,0.04030322396993679,1.394660212013958,69
chr09,4926617,-0.003152678571428572,4.597344339779897,0.035766529685341636,1.446523196043949,67
chr09,4933558,0.0033422459893048136,5.007542437458413,0.02867055272258514,1.5425639344670175,67
chr09,4969526,-0.003371816638370119,5.301511401242536,0.024420463904427255,1.612246090218358,69
chr09,4973960,-0.003518796992481204,5.308874322345352,0.024473952312568686,1.611295890520086,66
chr09,5111737,0.000278571428571428,0.03262598147723781,0.8572226468059966,0.06690636393333968,67
chr09,5114194,0.0001833333333333328,0.013371033111737186,0.9082891378662801,0.0417758794623317,69
chr09,5114238,0.0001833333333333328,0.013371033111737186,0.9082891378662801,0.0417758794623317,69
chr09,5163034,0.0008095454545454542,0.2720353705012999,0.6036896092832176,0.2191862991668967,69
chr09,5163067,0.0008095454545454542,0.2720353705012999,0.6036896092832176,0.2191862991668967,69
chr09,5208306,-0.0015543478260869564,1.0062870770453338,0.31940322791691034,0.49566069915740285,69
chr09,5279715,0.00031897435897435824,0.03770981710842222,0.8466618604909675,0.07229000341646799,64
chr09,5279883,0.0001276223776223773,0.006820069227921619,0.9344251700452961,0.02945547174649131,70
chr09,5279926,0.0001276223776223773,0.006820069227921619,0.9344251700452961,0.02945547174649131,70
chr09,5283022,-0.0004346153846153842,0.07501051430027304,0.7850584827904254,0.10509798936034388,66
chr09,5283115,-0.0004346153846153842,0.07501051430027304,0.7850584827904254,0.10509798936034388,66
chr09,5283171,-0.0004346153846153842,0.07501051430027304,0.7850584827904254,0.10509798936034388,66
chr09,5283182,-0.0004346153846153842,0.07501051430027304,0.7850584827904254,0.10509798936034388,66
chr09,5285390,-0.0001341463414634148,0.008041060416660467,0.9288194687249283,0.032068690048991294,68
chr09,5310609,-0.0006951219512195124,0.21231446200958226,0.6464515598806196,0.1894640122603327,69
chr09,5314190,0.0011234817813765186,0.4858126047047782,0.4884064736921965,0.3112185882362345,64
chr09,5314479,0.0011995841995842,0.5407771459576955,0.46492893470305807,0.3326134247981145,63
chr09,5314505,0.0011995841995842,0.5407771459576955,0.46492893470305807,0.3326134247981145,63
chr09,5345747,-0.0006819444444444442,0.19099523520653203,0.6635380840965504,0.17813414553757356,67
chr09,5352415,0.0001625,0.011315968693037763,0.9156062801180195,0.038291237173501816,68
chr09,5407505,-0.0002944015444015444,0.03565940131001368,0.8508276091694839,0.0701584257798752,65
chr09,5428093,0.0004849690539345716,0.1010596785967859,0.7515653237881753,0.12403326587175185,68
chr09,5476116,-0.00042377260981912206,0.07626108336281674,0.7832672826119124,0.1060900137329734,70
chr09,5476138,0.0005156529516994635,0.10892982578043922,0.7423955682129477,0.12936462933553944,69
chr09,5477000,0.0008630952380952382,0.28346091110690336,0.5962853912111428,0.22454583059071323,66
chr09,5502172,0.0005148601398601401,0.1111679303337264,0.7398442857331848,0.13085967616483932,70
chr09,5507652,-0.0015291666666666672,0.97504359879951,0.32726352760830313,0.48510239261764865,64
chr09,5536889,0.00030263157894736903,0.03624495055968843,0.8496325287610699,0.07076886868374523,64
chr09,5546313,0.000253658536585365,0.025068459654869184,0.8746951255123647,0.058143293697538075,66
chr09,5611756,-0.00032110912343470444,0.042287652908810466,0.8376959701674562,0.076913573775992,69
chr09,5613599,-0.0004286359530261965,0.07787419249746987,0.7810717547809362,0.10730906692429565,68
chr09,5682681,-0.0007422222222222219,0.22758154081582818,0.6348525501956437,0.19732713151485218,70
chr09,5721542,-0.0006687062937062933,0.19037439033832484,0.6639873974846944,0.1778401634855907,70
chr09,5728095,0.0006381818181818178,0.1657852268052181,0.6851830407641029,0.1641933949676442,69
chr09,5949515,0.0007389340560072264,0.2342800577085557,0.6299704691973853,0.20067980826898024,68
chr09,6012225,-0.000716424682395644,0.21266220644489925,0.6462281755754171,0.1896141106480431,67
chr09,6015379,-0.0008041666666666655,0.3002591686711113,0.5855143214759708,0.2324624777702348,70
chr09,6023259,0.0011697580645161282,0.6257923509087967,0.4316137394742222,0.3649047389593189,71
chr09,6029941,-0.0020573308270676683,1.8290779333615546,0.18099589345636186,0.7423312785533214,66
chr09,6084776,-0.0013471153846153839,0.7545794612779254,0.3882761077167137,0.41085933262169205,66
chr09,6085490,-0.0017628726287262867,1.3093568520056604,0.256644159771037,0.5906686141543214,68
chr09,6109121,-0.0011689189189189176,0.5577241159141881,0.45795677931106105,0.33917550756913634,65
chr09,6162703,0.0015119047619047607,0.9982769998134114,0.3212700122157839,0.4931298102001399,70
chr09,6163988,0.0013719512195121946,0.8125781006717483,0.37058818836323815,0.431108426923263,69
chr09,6174650,-0.0013648648648648637,0.7926452125933867,0.3765849778867286,0.424137008140441,67
chr09,6174790,0.0008148148148148136,0.2754298034284404,0.6015544399515391,0.2207250634185902,65
chr09,6191181,-0.0015760162601626006,1.1350312342043343,0.2904186021358136,0.5369755692867003,71
chr09,6200177,0.0014535714285714273,0.891008190708803,0.3486469777501531,0.4576140951288473,68
chr09,6209767,0.0013833333333333323,0.8731016596688679,0.3534043859725343,0.4517280649258889,70
chr09,6209855,-0.0013833333333333321,0.8731016596688679,0.3534043859725343,0.4517280649258889,70
chr09,6229228,0.001391379310344827,0.8448932979960396,0.36129847933311865,0.4421338663274253,69
chr09,6246078,0.0015340622371740962,1.0397371712098042,0.3114967677697723,0.506546455415839,70
chr09,6275697,-0.0015340622371740956,1.0397371712098042,0.3114967677697723,0.506546455415839,70
chr09,6296094,-0.0015340622371740956,1.0397371712098042,0.3114967677697723,0.506546455415839,70
chr09,6296095,-0.0015340622371740956,1.0397371712098042,0.3114967677697723,0.506546455415839,70
chr09,6340576,-0.001220258620689655,0.6432906972860882,0.42535738016069913,0.3712460275698787,69
chr09,6340588,-0.001220258620689655,0.6432906972860882,0.42535738016069913,0.3712460275698787,69
chr09,6379933,0.0011208881578947368,0.5640208457029443,0.4552358861991598,0.34176350987316445,70
chr09,6379944,-0.0011208881578947361,0.5640208457029443,0.4552358861991598,0.34176350987316445,70
chr09,6379958,-0.0011208881578947361,0.5640208457029443,0.4552358861991598,0.34176350987316445,70
chr09,6426344,0.00017603686635944606,0.013270285291604454,0.9086498656230333,0.041603433303176375,66
chr09,6435814,-0.0004731092436974785,0.09768750837237433,0.7555933011773658,0.12171190103421871,69
chr09,6435852,0.0004731092436974785,0.09768750837237433,0.7555933011773658,0.12171190103421871,69
chr09,6447129,-3.48739495798326e-05,0.0005660586972587243,0.9810892492258726,0.00829148325894304,69
chr09,6447154,-3.48739495798326e-05,0.0005660586972587243,0.9810892492258726,0.00829148325894304,69
chr09,6447162,-3.48739495798326e-05,0.0005660586972587243,0.9810892492258726,0.00829148325894304,69
chr09,6447171,-3.48739495798326e-05,0.0005660586972587243,0.9810892492258726,0.00829148325894304,69
chr09,6447267,-0.00010216450216450321,0.004722731130914367,0.9454185867386755,0.02437586380728015,68
chr09,6449921,0.00017647058823529334,0.014382131291425435,0.9049064622312056,0.04339631033767729,68
chr09,6449948,3.6987522281639266e-05,0.0006185109879028121,0.9802349454371703,0.008669818921936443,67
chr09,6469585,-9.866071428571321e-05,0.0041924205348709415,0.9485726494207545,0.02292940169224989,67
chr09,6482042,-0.0004825396825396814,0.10740079378546784,0.7441152352885769,0.12835980346671555,71
chr09,6516009,-0.0002714626391096974,0.03390076570963703,0.8544581055391459,0.06830922607280197,71
chr09,6516220,4.248366013071843e-05,0.0008293153822730764,0.9771101787314136,0.010056462568641497,70
chr09,6520182,-0.00021130221130221042,0.019957986986562114,0.8880721734648883,0.051551737753128844,70
chr09,6551763,0.00021130221130221042,0.019957986986562114,0.8880721734648883,0.051551737753128844,70
chr09,6613449,0.0002714626391096967,0.03390076570963703,0.8544581055391459,0.06830922607280197,71
chr09,6624108,-1.3392857142863917e-06,7.465894349246009e-07,0.9993132310863874,0.000298362414271167,67
chr09,6624319,-0.0004270833333333325,0.0784054602414489,0.7803457688315517,0.10771292010220487,68
chr09,6646358,-5.514705882353982e-06,1.2656631583867832e-05,0.9971725052542678,0.0012297046778626823,66
chr09,6691167,0.00010732323232323132,0.005185692350481381,0.9428070917256405,0.025577159404258795,69
chr09,6734646,-7.575757575757128e-06,2.521817168759924e-05,0.9960081467628278,0.001737109287474287,69
chr09,6734702,7.575757575757128e-06,2.521817168759924e-05,0.9960081467628278,0.001737109287474287,69
chr09,6734704,-7.575757575757128e-06,2.521817168759924e-05,0.9960081467628278,0.001737109287474287,69
chr09,6741597,-0.0014083333333333341,0.8206015109125216,0.36888556335289024,0.43310834092082856,58
chr09,6747467,0.00048529411764705935,0.10223170471516849,0.7501777038213806,0.12483584774492984,68
chr09,6799218,0.00022390891840607307,0.019922827919524634,0.8882031938990048,0.051487669475538525,65
chr09,6815378,0.0005075757575757584,0.11831183488118995,0.7319498783178695,0.1355186570771876,69
chr09,6815412,-0.0005075757575757584,0.11831183488118995,0.7319498783178695,0.1355186570771876,69
chr09,6815432,0.0005075757575757584,0.11831183488118995,0.7319498783178695,0.1355186570771876,69
chr09,6818235,0.00015714285714285797,0.011077602455705543,0.9164871374985877,0.0378736257946025,70
chr09,6826476,0.00022857142857142938,0.023604707924282,0.8783500267249428,0.05633238115329815,70
chr09,6826561,-0.00048529411764705935,0.10223170471516849,0.7501777038213806,0.12483584774492984,68
chr09,6900435,-0.0004636363636363645,0.09833561483756964,0.7548251183942358,0.1221536562038437,68
chr09,6907080,0.0007424242424242431,0.2439420878841734,0.6230642002895783,0.2054672015029738,66
chr09,6922476,-0.0008136672325976239,0.3022997794458079,0.5842724611502751,0.23338458305876747,69
chr09,6922570,-0.0008136672325976239,0.3022997794458079,0.5842724611502751,0.23338458305876747,69
chr09,6931233,0.0003363486842105269,0.0503125285078592,0.8231929446413822,0.08449836044733186,70
chr09,6946627,-0.0007517361111111114,0.2449840992526713,0.6222730667495817,0.2060189957617402,68
chr09,6986610,0.00043338815789473737,0.08372819428183045,0.7731876449346207,0.11171509434807353,70
chr09,6992424,-0.0003665865384615389,0.06135486777006942,0.8051028143987295,0.09414865519136432,71
chr09,7002692,0.0017902298850574713,1.2340867793655925,0.271277896467494,0.5665855908062816,59
chr09,7002708,-0.0017902298850574713,1.2340867793655925,0.271277896467494,0.5665855908062816,59
chr09,7002952,0.0011304155614500456,0.5332214639145318,0.46783972339239055,0.32990290583235027,68
chr09,7006080,-0.00097741935483871,0.4357253727302603,0.5113904300704748,0.29124740342441363,71
chr09,7006102,0.00097741935483871,0.4357253727302603,0.5113904300704748,0.29124740342441363,71
chr09,7006964,-0.0010488721804511282,0.4431994329124342,0.507974653481581,0.29415795725881866,66
chr09,7007315,0.001066666666666667,0.5033932705706301,0.48043872257382825,0.3183619964348077,70
chr09,7038145,0.0008056244830438381,0.293613161850297,0.5896855732498343,0.22937949717493353,70
chr09,7038231,0.000894871794871795,0.35143676147520336,0.5552966659969552,0.2554749340251315,69
chr09,7038297,0.000894871794871795,0.35143676147520336,0.5552966659969552,0.2554749340251315,69
chr09,7038313,0.000894871794871795,0.35143676147520336,0.5552966659969552,0.2554749340251315,69
chr09,7078060,0.0016653846153846157,1.1339290070127963,0.29093988038129204,0.5361967440591446,66
chr09,7234171,-0.0008282051282051285,0.3002201042208356,0.5855653759868259,0.23242461067647044,69
chr09,7296311,0.0014896551724137934,1.0082307655045593,0.318939770421665,0.49629132272082105,69
chr09,7296379,0.0014896551724137934,1.0082307655045593,0.318939770421665,0.49629132272082105,69
chr09,7305745,-0.00097741935483871,0.4357253727302603,0.5113904300704748,0.29124740342441363,71
chr09,7308346,-0.0011250000000000006,0.5604235939554032,0.4566712435937087,0.34039633488253124,70
chr09,7310216,-0.0014942528735632187,0.9337390176643761,0.337588101595224,0.47161286862991386,65
chr09,7329355,0.0011658536585365854,0.6165266603834128,0.435028748462459,0.3614820421578673,71
chr09,7341195,0.0014416666666666675,0.9745414774811364,0.3270498370410735,0.48538606292761344,70
chr09,7341222,0.0014416666666666675,0.9745414774811364,0.3270498370410735,0.48538606292761344,70
chr09,7341712,0.0010951199338296118,0.5445356589538571,0.4630980842002618,0.33432701564392947,70
chr09,7343044,-0.0008456140350877196,0.30605669290282406,0.5819792978664933,0.2350924637732287,68
chr09,7385835,0.0009338296112489663,0.3880596544490445,0.5354047964931518,0.27131774244834383,70
chr09,7385849,0.0009338296112489663,0.3880596544490445,0.5354047964931518,0.27131774244834383,70
chr09,7395756,0.0009564102564102568,0.3938257402650635,0.5324282884553284,0.27373887807776476,69
chr09,7431594,-0.001076628352490422,0.45887551679405225,0.5006300939692887,0.3004830475524653,65
chr09,7455350,0.0008501602564102572,0.33127731892516254,0.5667803301316274,0.2465852301668574,71
chr09,7455477,0.0009338296112489663,0.3880596544490445,0.5354047964931518,0.27131774244834383,70
chr09,7508483,-0.0016093749999999995,1.1420247054800414,0.28911797848644116,0.5389249013605263,68
chr09,7508497,-0.0016093749999999995,1.1420247054800414,0.28911797848644116,0.5389249013605263,68
chr09,7516416,0.0016060606060606065,1.1816869693932537,0.28090814456974156,0.5514356688069008,69
chr09,7572779,0.0007484848484848493,0.24312783439093807,0.6235927247883992,0.20509896019692853,68
chr09,7614729,-0.0006062500000000003,0.15585721989728055,0.694292162998842,0.15845773692631696,67
chr09,7644694,-0.0009079861111111114,0.3647451310798591,0.5479529780796869,0.2612567083709457,68
chr09,7644992,0.0011060606060606067,0.5351145867747082,0.46705389350401016,0.3306330031577483,68
chr09,7659767,0.0009615079365079369,0.4284102287362027,0.5149459530232852,0.28823835063938047,71
chr09,7697345,0.0007883244206773628,0.26751118361622045,0.606761840825215,0.21698173975107457,67
chr09,7697639,0.0009016806722689079,0.35785289791215885,0.5517180205318986,0.25828283063397495,69
chr09,7702497,0.001601102941176472,1.0992093136147232,0.2983829190871547,0.5252260416501604,66
chr09,7813468,-0.0007194444444444448,0.2137367229904106,0.6454221423788891,0.19015613941551435,66
chr09,7814683,0.0011963963963963968,0.6031022974715835,0.4402137446199409,0.356336401765842,67
chr09,7814728,0.0009848484848484856,0.442352042332234,0.5082389416892701,0.2939320620073387,70
chr09,7814739,0.0009848484848484856,0.442352042332234,0.5082389416892701,0.2939320620073387,70
chr09,7814775,0.0009848484848484856,0.442352042332234,0.5082389416892701,0.2939320620073387,70
chr09,7816937,0.0016813426329555369,1.2533389936655552,0.2669734502282186,0.5735319258739852,68
chr09,7820272,0.0014953547297297302,1.0100170111715563,0.31851464427095577,0.4968705954169794,69
chr09,7828923,0.0013084291187739467,0.685048067489883,0.41097815439977925,0.38618126249322016,65
chr09,7829916,0.0012922297297297302,0.7321425480494984,0.39523927006400295,0.4031399114406571,69
chr09,7842712,0.0009134615384615392,0.38273027889368966,0.5381826895999858,0.269070275230956,71
chr09,7842958,0.001199820788530466,0.6042270057255489,0.4397897158531836,0.35675493050145424,67
chr09,7853285,0.0014087557603686643,0.8114020703029962,0.3710832726456633,0.43052862194174846,66
chr09,7893469,0.0011427432216905905,0.6037733605089738,0.4397977581858712,0.3567469887314517,71
chr09,7919247,2.1428571428572e-05,0.00018782113024147309,0.9891088144438228,0.00475592790439076,65
chr09,7999228,0.0005129870129870138,0.11323759237567776,0.7375554839058253,0.1322053035562179,68
chr09,7999238,0.000941964285714286,0.399901625691147,0.5293583226539337,0.27625025448523877,67
chr09,8001821,0.0005536565977742454,0.1412358855774678,0.7082084138373517,0.14983891793172405,71
